date,open,high,low,close,volume,adj_close,fetched_at
2025-11-09,785.1,798.1,785.0,790.0,1492,790.0,2026-09-03T19:36:53.121616+00:00
2025-11-10,782.0,782.0,780.0,781.0,990,781.0,2026-09-03T19:36:53.121616+00:00
2025-11-11,766.5,795.0,766.5,795.0,242,795.0,2026-09-03T19:36:53.121616+00:00
2025-11-12,782.0,788.0,781.0,788.0,1555,788.0,2026-09-03T19:36:53.121616+00:00
2025-11-13,777.0,788.0,777.0,779.2,710,779.2,2026-09-03T19:36:53.121616+00:00
2025-11-16,769.0,775.0,755.0,775.0,833,775.0,2026-09-03T19:36:53.121616+00:00
2025-11-17,769.0,790.0,762.3,780.0,745,780.0,2026-09-03T19:36:53.121616+00:00
2025-11-18,780.0,795.6,780.0,792.0,761,792.0,2026-09-03T19:36:53.121616+00:00
2025-11-19,800.0,808.0,785.0,790.0,1591,790.0,2026-09-03T19:36:53.121616+00:00
2025-11-20,783.0,840.0,783.0,830.2,7178,830.2,2026-09-03T19:36:53.121616+00:00
2025-11-23,815.1,836.0,815.1,836.0,1390,836.0,2026-09-03T19:36:53.121616+00:00
2025-11-24,831.0,846.9,824.0,840.0,1631,840.0,2026-09-03T19:36:53.121616+00:00
2025-11-25,830.0,830.0,823.3,823.3,2364,823.3,2026-09-03T19:36:53.121616+00:00
2025-11-26,809.1,832.4,809.1,819.0,1108,819.0,2026-09-03T19:36:53.121616+00:00
2025-11-27,815.0,841.0,815.0,839.0,3481,839.0,2026-09-03T19:36:53.121616+00:00
2025-11-30,839.0,855.0,824.0,824.0,1689,824.0,2026-09-03T19:36:53.121616+00:00
2025-12-01,824.0,830.0,815.0,824.1,1096,824.1,2026-09-03T19:36:53.121616+00:00
2025-12-02,810.0,842.9,810.0,819.1,2929,819.1,2026-09-03T19:36:53.121616+00:00
2025-12-03,819.0,835.6,818.3,820.0,4067,820.0,2026-09-03T19:36:53.121616+00:00
2025-12-07,836.0,842.0,820.0,821.2,2384,821.2,2026-09-03T19:36:53.121616+00:00
2025-12-08,820.0,825.0,807.1,810.0,490,810.0,2026-09-03T19:36:53.121616+00:00
2025-12-09,824.0,824.0,782.0,815.8,3945,815.8,2026-09-03T19:36:53.121616+00:00
2025-12-10,800.3,810.0,800.0,805.3,942,805.3,2026-09-03T19:36:53.121616+00:00
2025-12-11,791.0,805.0,791.0,800.0,1414,800.0,2026-09-03T19:36:53.121616+00:00
2025-12-14,816.0,816.0,786.0,799.0,1760,799.0,2026-09-03T19:36:53.121616+00:00
2025-12-15,785.2,797.9,783.1,797.9,1525,797.9,2026-09-03T19:36:53.121616+00:00
2025-12-16,790.0,805.0,790.0,800.0,1310,800.0,2026-09-03T19:36:53.121616+00:00
2025-12-17,790.0,808.0,790.0,807.9,3618,807.9,2026-09-03T19:36:53.121616+00:00
2025-12-18,800.1,805.0,792.0,792.1,2818,792.1,2026-09-03T19:36:53.121616+00:00
2025-12-21,792.1,792.1,777.0,785.0,2251,785.0,2026-09-03T19:36:53.121616+00:00
2025-12-22,785.0,785.0,767.0,778.5,4148,778.5,2026-09-03T19:36:53.121616+00:00
2025-12-23,779.0,787.0,766.0,787.0,2002,787.0,2026-09-03T19:36:53.121616+00:00
2025-12-24,787.0,790.0,775.0,776.0,1206,776.0,2026-09-03T19:36:53.121616+00:00
2025-12-28,766.1,789.0,766.1,786.0,2592,786.0,2026-09-03T19:36:53.121616+00:00
2025-12-29,781.0,801.7,781.0,795.0,2195,795.0,2026-09-03T19:36:53.121616+00:00
2025-12-31,810.0,842.0,780.3,810.1,4352,810.1,2026-09-03T19:36:53.121616+00:00
2026-01-01,819.0,834.0,793.9,810.0,7900,810.0,2026-09-03T19:36:53.121616+00:00
