date,open,high,low,close,volume,adj_close,fetched_at
2026-04-13,527.6,545.0,522.0,540.0,6771,540.0,2026-09-03T19:36:50.124428+00:00
2026-04-15,540.0,550.0,535.0,542.9,10525,542.9,2026-09-03T19:36:50.124428+00:00
2026-04-16,550.5,550.5,528.0,530.2,7139,530.2,2026-09-03T19:36:50.124428+00:00
2026-04-17,540.0,540.0,523.0,536.0,2854,536.0,2026-09-03T19:36:50.124428+00:00
2026-04-20,552.0,552.0,520.1,545.9,8636,545.9,2026-09-03T19:36:50.124428+00:00
2026-04-21,562.2,562.2,525.0,530.1,1888,530.1,2026-09-03T19:36:50.124428+00:00
2026-04-22,544.5,544.5,520.0,529.0,5036,529.0,2026-09-03T19:36:50.124428+00:00
2026-04-23,539.0,539.0,518.2,520.0,5150,520.0,2026-09-03T19:36:50.124428+00:00
2026-04-24,510.0,520.0,510.0,520.0,2727,520.0,2026-09-03T19:36:50.124428+00:00
2026-04-27,520.0,525.0,510.0,519.0,2145,519.0,2026-09-03T19:36:50.124428+00:00
2026-04-28,519.0,521.0,512.0,512.2,4901,512.2,2026-09-03T19:36:50.124428+00:00
2026-04-29,512.2,510.3,495.0,495.0,8967,495.0,2026-09-03T19:36:50.124428+00:00
2026-04-30,481.0,496.0,481.0,494.8,8356,494.8,2026-09-03T19:36:50.124428+00:00
2026-05-04,496.0,496.0,471.2,472.6,5374,472.6,2026-09-03T19:36:50.124428+00:00
2026-05-05,470.0,479.9,470.0,477.6,1330,477.6,2026-09-03T19:36:50.124428+00:00
2026-05-06,471.0,481.0,470.3,481.0,1020,481.0,2026-09-03T19:36:50.124428+00:00
2026-05-07,475.1,478.0,470.5,477.0,4021,477.0,2026-09-03T19:36:50.124428+00:00
2026-05-08,471.0,485.0,471.0,485.0,2124,485.0,2026-09-03T19:36:50.124428+00:00
2026-05-11,486.0,510.7,485.0,494.9,4444,494.9,2026-09-03T19:36:50.124428+00:00
2026-05-12,509.7,509.7,485.0,485.0,2710,485.0,2026-09-03T19:36:50.124428+00:00
2026-05-13,474.0,485.0,470.8,480.9,1735,480.9,2026-09-03T19:36:50.124428+00:00
2026-05-14,489.0,489.0,472.0,473.1,1780,473.1,2026-09-03T19:36:50.124428+00:00
2026-05-15,471.0,487.0,471.0,487.0,1947,487.0,2026-09-03T19:36:50.124428+00:00
2026-05-18,482.1,490.0,482.1,489.0,1385,489.0,2026-09-03T19:36:50.124428+00:00
2026-05-19,475.2,490.0,475.2,487.1,2710,487.1,2026-09-03T19:36:50.124428+00:00
2026-05-20,477.2,519.0,477.2,502.5,9985,502.5,2026-09-03T19:36:50.124428+00:00
2026-05-21,502.5,510.0,491.2,501.5,1900,501.5,2026-09-03T19:36:50.124428+00:00
2026-05-22,488.0,500.0,488.0,500.0,2031,500.0,2026-09-03T19:36:50.124428+00:00
2026-05-25,514.7,514.7,495.0,507.0,3173,507.0,2026-09-03T19:36:50.124428+00:00
2026-05-26,500.0,509.0,496.2,498.2,1260,498.2,2026-09-03T19:36:50.124428+00:00
2026-05-27,513.0,513.0,494.0,499.0,9721,499.0,2026-09-03T19:36:50.124428+00:00
