date,open,high,low,close,volume,adj_close,fetched_at
2026-03-15,1140.0,1140.0,1140.0,1140.0,25,1140.0,2026-09-03T19:36:58.530899+00:00
2026-03-16,1145.0,1149.0,1135.1,1149.0,75,1149.0,2026-09-03T19:36:58.530899+00:00
2026-03-17,1130.7,1170.0,1130.7,1170.0,200,1170.0,2026-09-03T19:36:58.530899+00:00
2026-03-19,1184.9,1184.9,1161.3,1169.0,375,1169.0,2026-09-03T19:36:58.530899+00:00
2026-03-22,1159.0,1159.0,1142.0,1142.0,75,1142.0,2026-09-03T19:36:58.530899+00:00
2026-03-23,1152.0,1155.0,1138.1,1155.0,125,1155.0,2026-09-03T19:36:58.530899+00:00
2026-03-24,1150.0,1173.0,1149.6,1173.0,259,1173.0,2026-09-03T19:36:58.530899+00:00
2026-03-25,1150.0,1150.0,1150.0,1171.0,51,1171.0,2026-09-03T19:36:58.530899+00:00
2026-03-26,1155.0,1165.0,1155.0,1165.0,124,1165.0,2026-09-03T19:36:58.530899+00:00
2026-03-30,1150.0,1168.0,1150.0,1168.0,125,1168.0,2026-09-03T19:36:58.530899+00:00
2026-03-31,1150.0,1150.0,1150.0,1150.0,125,1150.0,2026-09-03T19:36:58.530899+00:00
2026-04-01,1164.0,1199.0,1164.0,1199.0,894,1199.0,2026-09-03T19:36:58.530899+00:00
2026-04-06,1176.0,1195.0,1176.0,1180.0,275,1180.0,2026-09-03T19:36:58.530899+00:00
2026-04-07,1157.2,1157.2,1157.1,1157.1,75,1157.1,2026-09-03T19:36:58.530899+00:00
2026-04-08,1155.0,1165.0,1150.0,1165.0,75,1165.0,2026-09-03T19:36:58.530899+00:00
2026-04-10,1170.0,1190.0,1170.0,1190.0,160,1190.0,2026-09-03T19:36:58.530899+00:00
2026-04-13,1170.0,1170.0,1170.0,1170.0,25,1170.0,2026-09-03T19:36:58.530899+00:00
2026-04-16,1147.0,1147.0,1147.0,1147.0,25,1147.0,2026-09-03T19:36:58.530899+00:00
2026-04-17,1152.5,1175.0,1152.5,1175.0,100,1175.0,2026-09-03T19:36:58.530899+00:00
2026-04-20,1150.0,1184.0,1150.0,1184.0,50,1184.0,2026-09-03T19:36:58.530899+00:00
2026-04-21,1186.0,1190.0,1185.0,1190.0,383,1190.0,2026-09-03T19:36:58.530899+00:00
2026-04-23,1157.0,1160.0,1157.0,1159.0,65,1159.0,2026-09-03T19:36:58.530899+00:00
2026-04-24,1159.0,1185.0,1156.1,1185.0,120,1185.0,2026-09-03T19:36:58.530899+00:00
2026-04-27,1185.0,1200.0,1165.0,1165.0,50,1165.0,2026-09-03T19:36:58.530899+00:00
2026-04-28,1165.0,1200.0,1138.0,1200.0,125,1200.0,2026-09-03T19:36:58.530899+00:00
2026-04-29,1200.0,1167.0,1167.0,1167.0,25,1167.0,2026-09-03T19:36:58.530899+00:00
2026-04-30,1200.0,1201.0,1200.0,1201.0,100,1201.0,2026-09-03T19:36:58.530899+00:00
2026-05-04,1169.0,1169.0,1169.0,1169.0,25,1169.0,2026-09-03T19:36:58.530899+00:00
2026-05-05,1170.0,1170.0,1170.0,1170.0,50,1170.0,2026-09-03T19:36:58.530899+00:00
2026-05-07,1142.0,1142.0,1142.0,1142.0,25,1142.0,2026-09-03T19:36:58.530899+00:00
2026-05-08,1155.0,1155.0,1155.0,1155.0,25,1155.0,2026-09-03T19:36:58.530899+00:00
2026-05-11,1160.0,1160.0,1160.0,1160.0,25,1160.0,2026-09-03T19:36:58.530899+00:00
2026-05-12,1135.0,1145.0,1135.0,1145.0,50,1145.0,2026-09-03T19:36:58.530899+00:00
2026-05-13,1115.0,1148.0,1115.0,1137.0,75,1137.0,2026-09-03T19:36:58.530899+00:00
2026-05-14,1133.0,1133.0,1133.0,1133.0,50,1133.0,2026-09-03T19:36:58.530899+00:00
2026-05-15,1133.0,1133.1,1133.0,1133.1,50,1133.1,2026-09-03T19:36:58.530899+00:00
2026-05-18,1135.1,1137.1,1135.0,1137.1,75,1137.1,2026-09-03T19:36:58.530899+00:00
2026-05-20,1130.0,1130.0,1130.0,1130.0,25,1130.0,2026-09-03T19:36:58.530899+00:00
2026-05-21,1150.0,1163.0,1135.0,1135.0,60,1135.0,2026-09-03T19:36:58.530899+00:00
2026-05-22,1150.0,1150.0,1150.0,1150.0,25,1150.0,2026-09-03T19:36:58.530899+00:00
2026-05-25,1145.0,1145.0,1145.0,1145.0,25,1145.0,2026-09-03T19:36:58.530899+00:00
2026-05-26,1134.0,1135.0,1134.0,1135.0,50,1135.0,2026-09-03T19:36:58.530899+00:00
2026-05-27,1145.0,1145.0,1145.0,1145.0,25,1145.0,2026-09-03T19:36:58.530899+00:00
2026-06-01,1145.0,1145.0,1145.0,1145.0,25,1145.0,2026-09-03T19:36:58.530899+00:00
2026-06-02,1130.2,1150.0,1130.2,1150.0,100,1150.0,2026-09-03T19:36:58.530899+00:00
2026-06-03,1150.5,1156.0,1150.5,1156.0,90,1156.0,2026-09-03T19:36:58.530899+00:00
2026-06-04,1156.0,1160.0,1156.0,1160.0,75,1160.0,2026-09-03T19:36:58.530899+00:00
2026-06-05,1157.0,1157.0,1157.0,1157.0,25,1157.0,2026-09-03T19:36:58.530899+00:00
2026-06-08,1160.0,1160.0,1160.0,1160.0,50,1160.0,2026-09-03T19:36:58.530899+00:00
2026-06-09,1160.0,1161.0,1155.0,1161.0,100,1161.0,2026-09-03T19:36:58.530899+00:00
2026-06-10,1155.0,1165.0,1155.0,1165.0,50,1165.0,2026-09-03T19:36:58.530899+00:00
2026-06-11,1165.0,1165.0,1145.0,1150.0,75,1150.0,2026-09-03T19:36:58.530899+00:00
2026-06-12,1160.0,1160.0,1150.0,1150.0,75,1150.0,2026-09-03T19:36:58.530899+00:00
2026-06-15,1150.1,1150.1,1150.1,1150.1,25,1150.1,2026-09-03T19:36:58.530899+00:00
2026-06-17,1150.0,1150.0,1150.0,1150.0,25,1150.0,2026-09-03T19:36:58.530899+00:00
2026-06-18,1115.5,1115.5,1115.5,1115.5,25,1115.5,2026-09-03T19:36:58.530899+00:00
2026-06-19,1140.0,1140.0,1140.0,1140.0,10,1140.0,2026-09-03T19:36:58.530899+00:00
