date,open,high,low,close,volume,adj_close,fetched_at
2025-06-18,835.0,847.0,835.0,839.33,510,839.33,2026-09-03T19:36:19.728932+00:00
2025-06-19,840.1,840.1,823.2,826.9,1723,826.9,2026-09-03T19:36:19.728932+00:00
2025-06-22,820.0,820.0,813.0,814.94,1097,814.94,2026-09-03T19:36:19.728932+00:00
2025-06-23,831.0,896.0,814.0,821.5,1009,821.5,2026-09-03T19:36:19.728932+00:00
2025-06-24,830.1,837.9,811.0,815.14,514,815.14,2026-09-03T19:36:19.728932+00:00
2025-06-25,814.0,825.0,808.0,808.84,261,808.84,2026-09-03T19:36:19.728932+00:00
2025-06-26,800.0,840.0,800.0,826.78,514,826.78,2026-09-03T19:36:19.728932+00:00
2025-06-29,815.0,842.0,810.5,811.0,293,811.0,2026-09-03T19:36:19.728932+00:00
2025-06-30,827.0,843.5,820.0,820.01,467,820.01,2026-09-03T19:36:19.728932+00:00
2025-07-01,810.1,851.9,810.1,825.1,1430,825.1,2026-09-03T19:36:19.728932+00:00
2025-07-02,816.0,845.0,816.0,835.0,930,835.0,2026-09-03T19:36:19.728932+00:00
2025-07-03,851.7,871.9,838.0,846.8,1656,846.8,2026-09-03T19:36:19.728932+00:00
2025-07-06,846.0,900.6,790.0,879.9,11004,879.9,2026-09-03T19:36:19.728932+00:00
2025-07-07,891.9,891.9,853.6,865.0,1450,865.0,2026-09-03T19:36:19.728932+00:00
2025-07-08,882.2,882.2,848.0,873.53,378,873.53,2026-09-03T19:36:19.728932+00:00
2025-07-09,888.0,888.0,851.1,863.18,7899,863.18,2026-09-03T19:36:19.728932+00:00
2025-07-10,879.9,890.0,845.5,863.88,2744,863.88,2026-09-03T19:36:19.728932+00:00
2025-07-13,864.0,915.0,857.1,866.0,856,866.0,2026-09-03T19:36:19.728932+00:00
2025-07-14,882.0,882.0,850.1,851.85,580,851.85,2026-09-03T19:36:19.728932+00:00
2025-07-15,835.5,868.8,835.5,860.35,328,860.35,2026-09-03T19:36:19.728932+00:00
2025-07-16,877.0,894.0,861.0,871.07,5916,871.07,2026-09-03T19:36:19.728932+00:00
2025-07-17,879.0,958.1,875.2,918.78,2858,918.78,2026-09-03T19:36:19.728932+00:00
2025-07-20,937.0,953.0,902.0,904.07,3510,904.07,2026-09-03T19:36:19.728932+00:00
2025-07-21,900.0,900.0,883.0,894.1,1423,894.1,2026-09-03T19:36:19.728932+00:00
2025-07-22,911.0,947.0,876.3,910.03,4432,910.03,2026-09-03T19:36:19.728932+00:00
2025-07-23,911.0,929.2,897.0,899.52,2590,899.52,2026-09-03T19:36:19.728932+00:00
2025-07-24,882.6,918.0,882.6,910.05,1338,910.05,2026-09-03T19:36:19.728932+00:00
2025-07-27,900.0,925.0,900.0,901.1,1912,901.1,2026-09-03T19:36:19.728932+00:00
2025-07-28,901.0,918.0,869.0,913.83,3865,913.83,2026-09-03T19:36:19.728932+00:00
2025-07-29,932.0,932.0,906.0,910.11,3287,910.11,2026-09-03T19:36:19.728932+00:00
2025-07-30,910.0,927.5,905.0,906.16,4216,906.16,2026-09-03T19:36:19.728932+00:00
2025-07-31,907.0,919.0,891.1,902.23,2607,902.23,2026-09-03T19:36:19.728932+00:00
2025-08-03,886.0,920.2,886.0,892.67,1412,892.67,2026-09-03T19:36:19.728932+00:00
2025-08-04,905.0,905.0,875.0,879.23,1694,879.23,2026-09-03T19:36:19.728932+00:00
2025-08-05,879.0,897.0,871.0,888.51,919,888.51,2026-09-03T19:36:19.728932+00:00
2025-08-06,871.6,888.5,871.6,888.3,793,888.3,2026-09-03T19:36:19.728932+00:00
2025-08-07,871.0,892.0,871.0,882.41,2452,882.41,2026-09-03T19:36:19.728932+00:00
2025-08-11,900.0,936.0,870.1,876.05,1136,876.05,2026-09-03T19:36:19.728932+00:00
2025-08-12,893.0,893.0,826.0,863.32,6123,863.32,2026-09-03T19:36:19.728932+00:00
2025-08-13,855.0,865.0,849.0,849.25,590,849.25,2026-09-03T19:36:19.728932+00:00
2025-08-14,866.2,889.5,850.0,863.48,2244,863.48,2026-09-03T19:36:19.728932+00:00
2025-08-17,880.6,895.0,860.0,870.0,3330,870.0,2026-09-03T19:36:19.728932+00:00
2025-08-18,854.1,880.0,854.0,879.78,1478,879.78,2026-09-03T19:36:19.728932+00:00
2025-08-19,880.1,885.0,860.2,878.45,2156,878.45,2026-09-03T19:36:19.728932+00:00
2025-08-20,884.9,900.0,871.2,897.19,4655,897.19,2026-09-03T19:36:19.728932+00:00
2025-08-21,885.0,910.0,885.0,898.97,553,898.97,2026-09-03T19:36:19.728932+00:00
2025-08-24,882.5,909.9,882.5,894.8,2964,894.8,2026-09-03T19:36:19.728932+00:00
2025-08-25,900.0,900.0,882.3,885.25,316,885.25,2026-09-03T19:36:19.728932+00:00
2025-08-26,885.0,939.3,885.0,917.26,4392,917.26,2026-09-03T19:36:19.728932+00:00
2025-08-27,910.0,929.0,905.0,911.17,1870,911.17,2026-09-03T19:36:19.728932+00:00
2025-08-28,906.0,906.0,882.0,896.91,1246,896.91,2026-09-03T19:36:19.728932+00:00
2025-08-31,880.1,881.2,875.0,878.75,946,878.75,2026-09-03T19:36:19.728932+00:00
