date,open,high,low,close,volume,adj_close,fetched_at
2024-12-05,1065.9,1149.0,1027.0,1149.0,53891,1149.0,2026-09-03T19:36:18.407577+00:00
2024-12-08,1126.1,1126.1,1044.1,1070.0,44752,1070.0,2026-09-03T19:36:18.407577+00:00
2024-12-09,1091.4,1091.4,1031.0,1031.0,21933,1031.0,2026-09-03T19:36:18.407577+00:00
2024-12-10,1031.0,1048.0,1001.2,1030.0,15368,1030.0,2026-09-03T19:36:18.407577+00:00
2024-12-11,1009.4,1049.9,1009.4,1049.9,14454,1049.9,2026-09-03T19:36:18.407577+00:00
2024-12-12,1029.0,1112.0,1011.0,1046.0,26543,1046.0,2026-09-03T19:36:18.407577+00:00
2024-12-16,1049.0,1049.0,999.9,1000.0,21411,1000.0,2026-09-03T19:36:18.407577+00:00
2024-12-17,1000.0,1000.0,962.0,992.0,21271,992.0,2026-09-03T19:36:18.407577+00:00
2024-12-18,1000.0,1005.0,981.0,990.0,7569,990.0,2026-09-03T19:36:18.407577+00:00
2024-12-19,973.0,1000.0,946.0,956.9,15589,956.9,2026-09-03T19:36:18.407577+00:00
2024-12-22,975.0,1052.5,961.0,1052.5,63590,1052.5,2026-09-03T19:36:18.407577+00:00
2024-12-23,1031.5,1157.7,1031.5,1157.7,73403,1157.7,2026-09-03T19:36:18.407577+00:00
2024-12-24,1180.8,1273.4,1136.0,1273.4,51306,1273.4,2026-09-03T19:36:18.407577+00:00
2024-12-26,1248.0,1345.0,1150.0,1200.1,43608,1200.1,2026-09-03T19:36:18.407577+00:00
2024-12-29,1180.0,1223.0,1180.0,1200.1,27778,1200.1,2026-09-03T19:36:18.407577+00:00
2024-12-31,1176.1,1183.0,1125.0,1170.0,86928,1170.0,2026-09-03T19:36:18.407577+00:00
2025-01-01,1147.1,1287.0,1135.1,1285.0,50906,1285.0,2026-09-03T19:36:18.407577+00:00
2025-01-02,1285.0,1409.0,1265.0,1409.0,52185,1409.0,2026-09-03T19:36:18.407577+00:00
2025-01-05,1380.9,1380.9,1307.0,1361.0,17023,1361.0,2026-09-03T19:36:18.407577+00:00
2025-01-06,1360.0,1493.0,1306.2,1493.0,27847,1493.0,2026-09-03T19:36:18.407577+00:00
2025-01-07,1463.2,1552.0,1406.0,1537.0,19948,1537.0,2026-09-03T19:36:18.407577+00:00
2025-01-08,1506.3,1630.0,1462.0,1540.0,119123,1540.0,2026-09-03T19:36:18.407577+00:00
2025-01-09,1520.0,1530.0,1462.0,1492.0,295686,1492.0,2026-09-03T19:36:18.407577+00:00
2025-01-12,1462.2,1462.2,1360.0,1386.0,6736,1386.0,2026-09-03T19:36:18.407577+00:00
2025-01-13,1358.3,1509.0,1358.3,1509.0,78682,1509.0,2026-09-03T19:36:18.407577+00:00
2025-01-15,1509.0,1657.0,1423.0,1657.0,201865,1657.0,2026-09-03T19:36:18.407577+00:00
2025-01-16,1623.9,1640.0,1500.0,1640.0,61010,1640.0,2026-09-03T19:36:18.407577+00:00
2025-01-19,1607.2,1607.2,1476.0,1476.0,159868,1476.0,2026-09-03T19:36:18.407577+00:00
2025-01-20,1446.5,1446.5,1328.4,1328.4,19842,1328.4,2026-09-03T19:36:18.407577+00:00
2025-01-21,1354.9,1354.9,1204.0,1281.0,133713,1281.0,2026-09-03T19:36:18.407577+00:00
2025-01-22,1282.0,1386.0,1220.0,1386.0,34907,1386.0,2026-09-03T19:36:18.407577+00:00
2025-01-23,1358.3,1358.3,1247.4,1247.4,48147,1247.4,2026-09-03T19:36:18.407577+00:00
