date,open,high,low,close,volume,adj_close,fetched_at
2024-02-20,7.15,7.41,7.05,7.41,16160,7.41,2026-09-03T19:35:44.600556+00:00
2024-02-21,7.28,7.4,7.21,7.22,13600,7.22,2026-09-03T19:35:44.600556+00:00
2024-02-22,7.22,7.44,7.2,7.22,52487,7.22,2026-09-03T19:35:44.600556+00:00
2024-02-25,7.15,7.36,7.1,7.3,14220,7.3,2026-09-03T19:35:44.600556+00:00
2024-02-26,7.16,7.39,7.02,7.25,8500,7.25,2026-09-03T19:35:44.600556+00:00
2024-02-27,7.25,7.52,7.16,7.21,19301,7.21,2026-09-03T19:35:44.600556+00:00
2024-02-28,7.21,7.44,7.09,7.29,13885,7.29,2026-09-03T19:35:44.600556+00:00
2024-02-29,7.17,7.44,7.17,7.23,37143,7.23,2026-09-03T19:35:44.600556+00:00
2024-03-03,7.09,7.48,7.09,7.42,12770,7.42,2026-09-03T19:35:44.600556+00:00
2024-03-05,7.3,7.4,7.2,7.2,5625,7.2,2026-09-03T19:35:44.600556+00:00
2024-03-06,7.14,7.28,7.14,7.2,3875,7.2,2026-09-03T19:35:44.600556+00:00
2024-03-07,7.08,7.39,7.08,7.16,10450,7.16,2026-09-03T19:35:44.600556+00:00
2024-03-10,7.07,7.32,7.07,7.21,19350,7.21,2026-09-03T19:35:44.600556+00:00
2024-03-12,7.16,7.49,7.16,7.44,58630,7.44,2026-09-03T19:35:44.600556+00:00
2024-03-13,7.3,7.55,7.16,7.43,34655,7.43,2026-09-03T19:35:44.600556+00:00
2024-03-14,7.35,7.5,7.21,7.25,8520,7.25,2026-09-03T19:35:44.600556+00:00
2024-03-17,7.25,7.3,7.2,7.23,8250,7.23,2026-09-03T19:35:44.600556+00:00
2024-03-18,7.16,7.36,7.16,7.22,7400,7.22,2026-09-03T19:35:44.600556+00:00
2024-03-19,7.22,7.25,7.21,7.22,11170,7.22,2026-09-03T19:35:44.600556+00:00
2024-03-20,7.1,7.31,7.1,7.25,22100,7.25,2026-09-03T19:35:44.600556+00:00
2024-03-21,7.23,7.3,7.23,7.23,26057,7.23,2026-09-03T19:35:44.600556+00:00
2024-03-25,7.23,7.24,7.16,7.2,20650,7.2,2026-09-03T19:35:44.600556+00:00
2024-03-26,7.12,7.34,7.12,7.2,4800,7.2,2026-09-03T19:35:44.600556+00:00
2024-03-27,7.16,7.34,7.1,7.15,13500,7.15,2026-09-03T19:35:44.600556+00:00
2024-03-28,7.1,7.4,7.1,7.4,13450,7.4,2026-09-03T19:35:44.600556+00:00
2024-03-31,7.3,7.3,7.1,7.15,13250,7.15,2026-09-03T19:35:44.600556+00:00
2024-04-01,7.07,7.25,7.07,7.2,18370,7.2,2026-09-03T19:35:44.600556+00:00
2024-04-02,7.07,7.23,7.07,7.11,27590,7.11,2026-09-03T19:35:44.600556+00:00
2024-04-03,7.02,7.2,7.02,7.08,9800,7.08,2026-09-03T19:35:44.600556+00:00
2024-04-04,6.94,7.17,6.94,7.07,7300,7.07,2026-09-03T19:35:44.600556+00:00
2024-04-07,6.94,7.35,6.94,7.35,8110,7.35,2026-09-03T19:35:44.600556+00:00
2024-04-09,7.25,7.25,7.12,7.18,6940,7.18,2026-09-03T19:35:44.600556+00:00
2024-04-10,7.18,7.3,7.06,7.16,6875,7.16,2026-09-03T19:35:44.600556+00:00
2024-04-14,7.02,7.3,7.02,7.14,20085,7.14,2026-09-03T19:35:44.600556+00:00
2024-04-15,7.02,7.28,7.02,7.1,8300,7.1,2026-09-03T19:35:44.600556+00:00
2024-04-16,7.1,7.19,7.03,7.12,8540,7.12,2026-09-03T19:35:44.600556+00:00
2024-04-18,7.0,7.26,7.0,7.03,9863,7.03,2026-09-03T19:35:44.600556+00:00
2024-04-21,7.01,7.29,7.01,7.05,14300,7.05,2026-09-03T19:35:44.600556+00:00
2024-04-22,7.01,7.2,7.0,7.06,19700,7.06,2026-09-03T19:35:44.600556+00:00
2024-04-24,7.04,7.21,7.01,7.21,20587,7.21,2026-09-03T19:35:44.600556+00:00
2024-04-25,7.07,7.35,7.03,7.04,7600,7.04,2026-09-03T19:35:44.600556+00:00
2024-04-28,7.0,7.06,7.0,7.05,3400,7.05,2026-09-03T19:35:44.600556+00:00
2024-04-29,7.0,7.17,7.0,7.06,18850,7.06,2026-09-03T19:35:44.600556+00:00
2024-04-30,6.92,7.44,6.53,7.44,12228,7.44,2026-09-03T19:35:44.600556+00:00
2024-05-02,7.33,7.35,7.05,7.21,12715,7.21,2026-09-03T19:35:44.600556+00:00
2024-05-05,7.21,7.25,7.08,7.12,5778,7.12,2026-09-03T19:35:44.600556+00:00
2024-05-06,7.26,7.4,6.99,7.12,8400,7.12,2026-09-03T19:35:44.600556+00:00
