date,open,high,low,close,volume,adj_close,fetched_at
2018-02-28,1912.0,1912.0,1874.0,1874.0,20,1874.0,2026-09-03T19:33:28.391366+00:00
2018-03-04,1874.0,1874.0,1687.0,1687.0,120,1687.0,2026-09-03T19:33:28.391366+00:00
2018-03-05,1720.0,1768.0,1700.0,1768.0,110,1768.0,2026-09-03T19:33:28.391366+00:00
2018-03-06,1803.0,1803.0,1803.0,1803.0,10,1803.0,2026-09-03T19:33:28.391366+00:00
2018-03-07,1839.0,1839.0,1839.0,1839.0,30,1839.0,2026-09-03T19:33:28.391366+00:00
2018-03-19,1855.0,1855.0,1855.0,1855.0,200,1855.0,2026-09-03T19:33:28.391366+00:00
2018-03-27,1818.0,1818.0,1818.0,1818.0,10,1818.0,2026-09-03T19:33:28.391366+00:00
2018-03-28,1800.0,1800.0,1764.0,1764.0,60,1764.0,2026-09-03T19:33:28.391366+00:00
2018-03-29,1798.0,1798.0,1728.0,1728.0,1219,1728.0,2026-09-03T19:33:28.391366+00:00
2018-04-03,1725.0,1760.0,1725.0,1760.0,165,1760.0,2026-09-03T19:33:28.391366+00:00
2018-04-04,1760.0,1760.0,1760.0,1760.0,910,1760.0,2026-09-03T19:33:28.391366+00:00
2018-04-05,1795.0,1795.0,1760.0,1760.0,100,1760.0,2026-09-03T19:33:28.391366+00:00
2018-04-08,1795.0,1850.0,1794.0,1850.0,150,1850.0,2026-09-03T19:33:28.391366+00:00
2018-04-09,1850.0,1850.0,1850.0,1850.0,10,1850.0,2026-09-03T19:33:28.391366+00:00
2018-04-17,1813.0,1820.0,1742.0,1784.0,797,1784.0,2026-09-03T19:33:28.391366+00:00
2018-04-18,1819.0,1836.0,1800.0,1836.0,176,1836.0,2026-09-03T19:33:28.391366+00:00
2018-04-19,1800.0,1810.0,1800.0,1810.0,150,1810.0,2026-09-03T19:33:28.391366+00:00
2018-04-23,1774.0,1774.0,1739.0,1739.0,130,1739.0,2026-09-03T19:33:28.391366+00:00
2018-04-24,1773.0,1773.0,1773.0,1773.0,10,1773.0,2026-09-03T19:33:28.391366+00:00
2018-04-25,1806.0,1807.0,1771.0,1771.0,310,1771.0,2026-09-03T19:33:28.391366+00:00
2018-04-29,1780.0,1780.0,1780.0,1780.0,10,1780.0,2026-09-03T19:33:28.391366+00:00
2018-05-10,1745.0,1745.0,1711.0,1711.0,50,1711.0,2026-09-03T19:33:28.391366+00:00
2018-05-14,1685.0,1685.0,1680.0,1680.0,200,1680.0,2026-09-03T19:33:28.391366+00:00
2018-05-15,1712.0,1745.0,1712.0,1745.0,40,1745.0,2026-09-03T19:33:28.391366+00:00
2018-05-16,1779.0,1814.0,1779.0,1814.0,47,1814.0,2026-09-03T19:33:28.391366+00:00
2018-05-17,1778.0,1779.0,1745.0,1755.0,350,1755.0,2026-09-03T19:33:28.391366+00:00
2018-05-24,1790.0,1790.0,1790.0,1790.0,10,1790.0,2026-09-03T19:33:28.391366+00:00
2018-05-28,1820.0,1820.0,1820.0,1820.0,30,1820.0,2026-09-03T19:33:28.391366+00:00
2018-05-30,1800.0,1800.0,1764.0,1764.0,110,1764.0,2026-09-03T19:33:28.391366+00:00
2018-05-31,1799.0,1799.0,1799.0,1799.0,10,1799.0,2026-09-03T19:33:28.391366+00:00
2018-06-04,1765.0,1765.0,1765.0,1765.0,50,1765.0,2026-09-03T19:33:28.391366+00:00
2018-06-11,1730.0,1730.0,1730.0,1730.0,20,1730.0,2026-09-03T19:33:28.391366+00:00
2018-06-13,1700.0,1734.0,1700.0,1734.0,260,1734.0,2026-09-03T19:33:28.391366+00:00
2018-06-21,1710.0,1710.0,1700.0,1700.0,80,1700.0,2026-09-03T19:33:28.391366+00:00
2018-06-28,1700.0,1700.0,1700.0,1700.0,100,1700.0,2026-09-03T19:33:28.391366+00:00
2018-07-05,1700.0,1700.0,1700.0,1700.0,100,1700.0,2026-09-03T19:33:28.391366+00:00
2018-07-08,1667.0,1667.0,1667.0,1667.0,50,1667.0,2026-09-03T19:33:28.391366+00:00
2018-07-09,1670.0,1670.0,1670.0,1670.0,500,1670.0,2026-09-03T19:33:28.391366+00:00
2018-07-12,1660.0,1660.0,1660.0,1660.0,500,1660.0,2026-09-03T19:33:28.391366+00:00
2018-07-15,1667.0,1667.0,1662.0,1662.0,27,1662.0,2026-09-03T19:33:28.391366+00:00
2018-07-16,1661.0,1661.0,1660.0,1660.0,100,1660.0,2026-09-03T19:33:28.391366+00:00
2018-07-17,1693.0,1693.0,1693.0,1693.0,50,1693.0,2026-09-03T19:33:28.391366+00:00
2018-07-18,1660.0,1660.0,1660.0,1660.0,47,1660.0,2026-09-03T19:33:28.391366+00:00
2018-07-24,1665.0,1665.0,1665.0,1665.0,90,1665.0,2026-09-03T19:33:28.391366+00:00
2018-08-14,1698.0,1725.0,1698.0,1725.0,339,1725.0,2026-09-03T19:33:28.391366+00:00
2018-08-16,1715.0,1715.0,1681.0,1681.0,50,1681.0,2026-09-03T19:33:28.391366+00:00
2018-09-05,1681.0,1681.0,1648.0,1648.0,90,1648.0,2026-09-03T19:33:28.391366+00:00
2018-09-06,1648.0,1655.0,1648.0,1655.0,143,1655.0,2026-09-03T19:33:28.391366+00:00
2018-09-09,1650.0,1650.0,1650.0,1650.0,20,1650.0,2026-09-03T19:33:28.391366+00:00
2018-09-11,1660.0,1660.0,1660.0,1660.0,140,1660.0,2026-09-03T19:33:28.391366+00:00
2018-09-18,1660.0,1660.0,1660.0,1660.0,100,1660.0,2026-09-03T19:33:28.391366+00:00
2018-09-20,1660.0,1660.0,1660.0,1660.0,20,1660.0,2026-09-03T19:33:28.391366+00:00
2018-09-23,1628.0,1710.0,1628.0,1700.0,1462,1700.0,2026-09-03T19:33:28.391366+00:00
2018-09-25,1700.0,1733.0,1700.0,1733.0,30,1733.0,2026-09-03T19:33:28.391366+00:00
2018-09-30,1720.0,1720.0,1720.0,1720.0,10,1720.0,2026-09-03T19:33:28.391366+00:00
2018-10-01,1720.0,1720.0,1720.0,1720.0,15,1720.0,2026-09-03T19:33:28.391366+00:00
2018-10-02,1720.0,1740.0,1705.0,1740.0,2955,1740.0,2026-09-03T19:33:28.391366+00:00
