date,open,high,low,close,volume,adj_close,fetched_at
2021-11-23,385.0,388.0,378.0,380.0,45708,380.0,2026-09-03T19:35:10.700481+00:00
2021-11-24,375.5,385.0,372.0,380.0,22125,380.0,2026-09-03T19:35:10.700481+00:00
2021-11-25,387.0,387.0,374.0,376.0,18933,376.0,2026-09-03T19:35:10.700481+00:00
2021-11-28,368.9,380.0,356.0,365.1,49746,365.1,2026-09-03T19:35:10.700481+00:00
2021-11-29,362.0,375.0,362.0,367.0,26204,367.0,2026-09-03T19:35:10.700481+00:00
2021-11-30,363.1,375.5,361.0,366.0,29626,366.0,2026-09-03T19:35:10.700481+00:00
2021-12-01,373.0,377.0,366.1,371.5,28914,371.5,2026-09-03T19:35:10.700481+00:00
2021-12-02,371.0,371.9,355.0,362.0,52186,362.0,2026-09-03T19:35:10.700481+00:00
2021-12-05,356.0,360.0,350.0,352.0,37447,352.0,2026-09-03T19:35:10.700481+00:00
2021-12-06,359.0,370.0,336.2,365.0,51095,365.0,2026-09-03T19:35:10.700481+00:00
2021-12-07,365.0,372.3,353.0,355.0,28033,355.0,2026-09-03T19:35:10.700481+00:00
2021-12-08,351.0,358.0,345.0,347.0,22611,347.0,2026-09-03T19:35:10.700481+00:00
2021-12-09,341.0,350.1,338.1,339.0,35997,339.0,2026-09-03T19:35:10.700481+00:00
2021-12-12,338.0,339.0,328.0,329.4,29800,329.4,2026-09-03T19:35:10.700481+00:00
2021-12-13,323.7,330.1,301.0,310.0,51447,310.0,2026-09-03T19:35:10.700481+00:00
2021-12-14,316.0,334.9,313.0,334.0,16062,334.0,2026-09-03T19:35:10.700481+00:00
2021-12-15,335.0,355.0,324.0,335.1,48374,335.1,2026-09-03T19:35:10.700481+00:00
2021-12-16,328.5,335.0,320.0,326.0,43831,326.0,2026-09-03T19:35:10.700481+00:00
2021-12-20,321.0,333.0,316.0,321.5,35851,321.5,2026-09-03T19:35:10.700481+00:00
2021-12-21,327.9,351.1,320.0,351.1,63453,351.1,2026-09-03T19:35:10.700481+00:00
2021-12-22,358.0,372.0,345.0,371.0,75162,371.0,2026-09-03T19:35:10.700481+00:00
2021-12-23,368.0,376.0,358.0,365.0,45686,365.0,2026-09-03T19:35:10.700481+00:00
2021-12-26,364.0,372.0,355.0,360.0,42722,360.0,2026-09-03T19:35:10.700481+00:00
2021-12-27,355.0,365.0,334.0,342.0,54131,342.0,2026-09-03T19:35:10.700481+00:00
2021-12-28,336.1,351.9,333.1,344.0,36433,344.0,2026-09-03T19:35:10.700481+00:00
2021-12-29,339.0,348.0,339.0,343.8,30147,343.8,2026-09-03T19:35:10.700481+00:00
2022-01-02,348.0,350.0,341.1,344.3,22200,344.3,2026-09-03T19:35:10.700481+00:00
2022-01-03,340.0,351.0,340.0,345.8,23043,345.8,2026-09-03T19:35:10.700481+00:00
2022-01-04,351.0,365.0,342.0,359.5,47119,359.5,2026-09-03T19:35:10.700481+00:00
2022-01-05,366.0,373.0,352.4,359.0,50404,359.0,2026-09-03T19:35:10.700481+00:00
2022-01-06,353.0,369.0,353.0,367.0,41708,367.0,2026-09-03T19:35:10.700481+00:00
2022-01-09,370.0,388.6,370.0,383.0,78462,383.0,2026-09-03T19:35:10.700481+00:00
2022-01-10,385.0,395.0,375.2,384.0,93480,384.0,2026-09-03T19:35:10.700481+00:00
2022-01-11,382.0,409.0,380.0,408.0,123005,408.0,2026-09-03T19:35:10.700481+00:00
2022-01-12,416.0,425.0,398.0,405.0,165772,405.0,2026-09-03T19:35:10.700481+00:00
2022-01-13,410.0,441.0,401.0,436.6,217811,436.6,2026-09-03T19:35:10.700481+00:00
2022-01-16,445.0,452.0,435.0,438.0,191044,438.0,2026-09-03T19:35:10.700481+00:00
2022-01-17,440.0,440.0,426.2,432.0,117274,432.0,2026-09-03T19:35:10.700481+00:00
2022-01-18,426.3,435.0,417.8,420.0,92118,420.0,2026-09-03T19:35:10.700481+00:00
2022-01-19,420.0,427.0,411.8,413.0,74502,413.0,2026-09-03T19:35:10.700481+00:00
2022-01-20,410.0,428.4,406.0,427.5,78369,427.5,2026-09-03T19:35:10.700481+00:00
2022-01-23,420.0,434.8,417.5,419.0,65012,419.0,2026-09-03T19:35:10.700481+00:00
2022-01-24,415.0,417.0,395.1,401.0,125639,401.0,2026-09-03T19:35:10.700481+00:00
2022-01-25,395.0,411.0,392.0,398.0,83948,398.0,2026-09-03T19:35:10.700481+00:00
2022-01-26,394.0,404.0,386.0,393.0,62850,393.0,2026-09-03T19:35:10.700481+00:00
2022-01-27,390.0,398.0,386.0,392.0,33846,392.0,2026-09-03T19:35:10.700481+00:00
2022-01-30,399.8,415.0,399.8,415.0,75872,415.0,2026-09-03T19:35:10.700481+00:00
