date,open,high,low,close,volume,adj_close,fetched_at
2024-04-10,746.9,746.9,721.8,721.8,6105,721.8,2026-09-03T19:34:45.025206+00:00
2024-04-14,710.1,754.0,708.3,744.0,3327,744.0,2026-09-03T19:34:45.025206+00:00
2024-04-15,755.4,758.8,738.0,738.0,3618,738.0,2026-09-03T19:34:45.025206+00:00
2024-04-16,725.5,735.0,724.3,725.2,1076,725.2,2026-09-03T19:34:45.025206+00:00
2024-04-18,711.1,724.0,706.0,714.9,3372,714.9,2026-09-03T19:34:45.025206+00:00
2024-04-21,714.0,719.1,700.0,719.0,2434,719.0,2026-09-03T19:34:45.025206+00:00
2024-04-22,704.7,718.0,704.7,705.0,3010,705.0,2026-09-03T19:34:45.025206+00:00
2024-04-24,694.2,718.0,694.2,712.0,1625,712.0,2026-09-03T19:34:45.025206+00:00
2024-04-25,705.0,718.0,697.8,711.0,970,711.0,2026-09-03T19:34:45.025206+00:00
2024-04-28,711.0,730.0,711.0,715.2,4943,715.2,2026-09-03T19:34:45.025206+00:00
2024-04-29,717.0,720.4,714.0,714.0,1943,714.0,2026-09-03T19:34:45.025206+00:00
2024-04-30,716.0,754.8,716.0,730.0,6774,730.0,2026-09-03T19:34:45.025206+00:00
2024-05-02,715.9,803.0,715.9,803.0,41747,803.0,2026-09-03T19:34:45.025206+00:00
2024-05-05,805.0,883.3,805.0,873.0,35120,873.0,2026-09-03T19:34:45.025206+00:00
2024-05-06,890.4,890.4,817.4,818.0,21775,818.0,2026-09-03T19:34:45.025206+00:00
2024-05-07,834.3,890.0,819.0,879.0,33278,879.0,2026-09-03T19:34:45.025206+00:00
2024-05-08,891.8,964.0,880.0,964.0,39401,964.0,2026-09-03T19:34:45.025206+00:00
2024-05-09,945.0,981.0,915.1,930.0,15032,930.0,2026-09-03T19:34:45.025206+00:00
2024-05-12,920.0,948.0,893.2,920.0,35535,920.0,2026-09-03T19:34:45.025206+00:00
2024-05-13,928.0,951.0,915.0,927.0,17014,927.0,2026-09-03T19:34:45.025206+00:00
2024-05-14,940.0,973.0,922.0,944.0,17871,944.0,2026-09-03T19:34:45.025206+00:00
2024-05-15,932.0,957.0,910.0,912.0,22822,912.0,2026-09-03T19:34:45.025206+00:00
2024-05-16,894.0,955.4,894.0,941.0,20222,941.0,2026-09-03T19:34:45.025206+00:00
2024-05-19,925.0,950.0,922.2,938.0,13579,938.0,2026-09-03T19:34:45.025206+00:00
2024-05-20,925.0,991.0,925.0,939.0,17419,939.0,2026-09-03T19:34:45.025206+00:00
2024-05-21,920.3,979.2,910.0,949.0,12948,949.0,2026-09-03T19:34:45.025206+00:00
2024-05-22,965.0,985.0,958.9,960.0,20538,960.0,2026-09-03T19:34:45.025206+00:00
2024-05-26,978.0,978.0,927.0,949.0,5727,949.0,2026-09-03T19:34:45.025206+00:00
2024-05-27,935.0,955.0,931.1,943.0,5444,943.0,2026-09-03T19:34:45.025206+00:00
2024-05-29,938.0,942.0,895.0,900.0,7422,900.0,2026-09-03T19:34:45.025206+00:00
2024-05-30,915.0,915.0,882.0,898.0,7247,898.0,2026-09-03T19:34:45.025206+00:00
2024-06-02,882.0,890.0,875.0,889.0,4163,889.0,2026-09-03T19:34:45.025206+00:00
2024-06-03,906.0,960.0,900.0,940.0,13654,940.0,2026-09-03T19:34:45.025206+00:00
2024-06-04,957.0,1001.6,945.0,1001.5,43596,1001.5,2026-09-03T19:34:45.025206+00:00
2024-06-05,1002.1,1024.0,985.3,1020.0,20461,1020.0,2026-09-03T19:34:45.025206+00:00
2024-06-06,1020.0,1033.0,990.0,990.0,13417,990.0,2026-09-03T19:34:45.025206+00:00
2024-06-09,975.0,1008.0,956.0,961.0,11316,961.0,2026-09-03T19:34:45.025206+00:00
2024-06-10,979.0,979.0,962.0,962.5,6641,962.5,2026-09-03T19:34:45.025206+00:00
2024-06-11,981.7,990.0,964.1,985.0,11406,985.0,2026-09-03T19:34:45.025206+00:00
2024-06-12,991.0,1040.0,990.0,1011.0,23658,1011.0,2026-09-03T19:34:45.025206+00:00
2024-06-13,1031.2,1080.0,1031.2,1035.0,35255,1035.0,2026-09-03T19:34:45.025206+00:00
2024-06-16,1030.0,1054.0,1012.1,1030.5,16273,1030.5,2026-09-03T19:34:45.025206+00:00
2024-06-18,1051.1,1051.1,999.8,1033.0,17250,1033.0,2026-09-03T19:34:45.025206+00:00
2024-06-19,1050.0,1050.0,1001.1,1027.0,7658,1027.0,2026-09-03T19:34:45.025206+00:00
2024-06-20,1024.0,1037.0,1008.1,1024.0,9986,1024.0,2026-09-03T19:34:45.025206+00:00
2024-06-23,1022.0,1024.0,986.3,1008.0,8645,1008.0,2026-09-03T19:34:45.025206+00:00
2024-06-24,1022.9,1078.0,1015.0,1019.0,5334,1019.0,2026-09-03T19:34:45.025206+00:00
2024-06-25,1030.0,1063.0,1021.5,1026.0,13807,1026.0,2026-09-03T19:34:45.025206+00:00
2024-06-26,1031.1,1043.0,1007.0,1007.0,5681,1007.0,2026-09-03T19:34:45.025206+00:00
2024-06-27,1001.0,1027.0,998.1,1001.0,5880,1001.0,2026-09-03T19:34:45.025206+00:00
2024-06-30,1001.0,1020.0,942.2,958.0,19106,958.0,2026-09-03T19:34:45.025206+00:00
2024-07-01,960.0,968.0,939.0,945.0,12127,945.0,2026-09-03T19:34:45.025206+00:00
2024-07-02,963.9,1002.0,947.0,950.6,10669,950.6,2026-09-03T19:34:45.025206+00:00
2024-07-03,940.1,986.0,937.2,980.0,11500,980.0,2026-09-03T19:34:45.025206+00:00
2024-07-04,960.4,970.0,950.1,960.0,8525,960.0,2026-09-03T19:34:45.025206+00:00
2024-07-07,975.0,982.9,960.0,971.0,11245,971.0,2026-09-03T19:34:45.025206+00:00
2024-07-08,990.3,990.3,954.0,969.9,7504,969.9,2026-09-03T19:34:45.025206+00:00
2024-07-09,975.0,1019.0,961.5,1008.1,17468,1008.1,2026-09-03T19:34:45.025206+00:00
2024-07-10,1025.0,1040.0,1000.1,1013.0,11037,1013.0,2026-09-03T19:34:45.025206+00:00
2024-07-11,1031.0,1031.0,1000.0,1010.0,7507,1010.0,2026-09-03T19:34:45.025206+00:00
2024-07-14,1030.2,1040.0,986.0,993.0,10780,993.0,2026-09-03T19:34:45.025206+00:00
2024-07-15,1012.0,1012.8,977.5,981.0,9068,981.0,2026-09-03T19:34:45.025206+00:00
2024-07-16,990.0,1007.0,973.1,1000.2,4954,1000.2,2026-09-03T19:34:45.025206+00:00
2024-07-17,1015.6,1020.0,1000.0,1006.2,11316,1006.2,2026-09-03T19:34:45.025206+00:00
2024-07-18,1010.0,1060.0,1010.0,1015.0,19728,1015.0,2026-09-03T19:34:45.025206+00:00
2024-07-21,1014.9,1116.5,1009.4,1116.5,48766,1116.5,2026-09-03T19:34:45.025206+00:00
2024-07-22,1138.0,1228.1,1138.0,1190.0,44509,1190.0,2026-09-03T19:34:45.025206+00:00
